bier127,Swap,Best Fit,665389,183059,490,0.48
bier127,Swap,Worst Fit,665389,191464,532,0.46
bier127,Insert,First Fit,665389,145675,507,0.20
bier127,Insert,Best Fit,665389,149592,482,0.17
bier127,Insert,Worst Fit,665389,151796,499,0.22
bier127,Reverse,First Fit,665389,123622,465,0.8
bier127,Reverse,Best Fit,665389,135029,460,0.7
bier127,Reverse,Worst Fit,665389,134221,443,0.7
bier127,Swap,First Fit,633778,174822,505,0.49
bier127,Swap,Best Fit,633778,168441,553,0.55
bier127,Swap,Worst Fit,633778,208333,493,0.42
bier127,Insert,First Fit,633778,141561,493,0.20
bier127,Insert,Best Fit,633778,141147,553,0.23
bier127,Insert,Worst Fit,633778,142195,475,0.17
bier127,Reverse,First Fit,633778,134022,420,0.9
bier127,Reverse,Best Fit,633778,129765,414,0.8
bier127,Reverse,Worst Fit,633778,128848,458,0.8
bier127,Swap,First Fit,656310,178832,495,0.39
bier127,Swap,Best Fit,656310,197533,428,0.41
bier127,Swap,Worst Fit,656310,191438,459,0.38
bier127,Insert,First Fit,656310,138427,532,0.23
bier127,Insert,Best Fit,656310,146263,577,0.24
bier127,Insert,Worst Fit,656310,131001,528,0.22
bier127,Reverse,First Fit,656310,133210,425,0.8
bier127,Reverse,Best Fit,656310,132170,497,0.8
bier127,Reverse,Worst Fit,656310,130618,437,0.8
bier127,Swap,First Fit,611891,182286,460,0.44
bier127,Swap,Best Fit,611891,191912,541,0.41
bier127,Swap,Worst Fit,611891,186870,492,0.49
bier127,Insert,First Fit,611891,147603,484,0.22
bier127,Insert,Best Fit,611891,150288,499,0.18
bier127,Insert,Worst Fit,611891,141795,434,0.22
bier127,Reverse,First Fit,611891,134943,453,0.8
bier127,Reverse,Best Fit,611891,131481,436,0.7
bier127,Reverse,Worst Fit,611891,131380,439,0.10
bier127,Swap,First Fit,605572,197133,457,0.36
bier127,Swap,Best Fit,605572,177809,483,0.38
bier127,Swap,Worst Fit,605572,211101,456,0.34
bier127,Insert,First Fit,605572,153011,458,0.13
bier127,Insert,Best Fit,605572,148905,528,0.19
bier127,Insert,Worst Fit,605572,136237,535,0.21
bier127,Reverse,First Fit,605572,128740,426,0.8
bier127,Reverse,Best Fit,605572,136810,431,0.6
bier127,Reverse,Worst Fit,605572,132696,475,0.8
bier127,Swap,First Fit,639446,199905,544,0.51
bier127,Swap,Best Fit,639446,181179,527,0.50
bier127,Swap,Worst Fit,639446,195062,450,0.46
bier127,Insert,First Fit,639446,141820,535,0.21
bier127,Insert,Best Fit,639446,142428,549,0.20
bier127,Insert,Worst Fit,639446,147962,495,0.18
bier127,Reverse,First Fit,639446,134034,459,0.9
bier127,Reverse,Best Fit,639446,129345,452,0.8
bier127,Reverse,Worst Fit,639446,128466,456,0.8
bier127,Swap,First Fit,636075,179788,511,0.41
bier127,Swap,Best Fit,636075,180123,551,0.54
bier127,Swap,Worst Fit,636075,186757,529,0.45
bier127,Insert,First Fit,636075,144616,548,0.30
bier127,Insert,Best Fit,636075,151267,474,0.18
bier127,Insert,Worst Fit,636075,142323,488,0.23
bier127,Reverse,First Fit,636075,129410,457,0.8
bier127,Reverse,Best Fit,636075,129603,416,0.8
bier127,Reverse,Worst Fit,636075,127180,448,0.9
bier127,Swap,First Fit,631090,197048,438,0.34
bier127,Swap,Best Fit,631090,177750,559,0.46
bier127,Swap,Worst Fit,631090,180833,527,0.53
bier127,Insert,First Fit,631090,142834,473,0.16
bier127,Insert,Best Fit,631090,149038,469,0.20
bier127,Insert,Worst Fit,631090,152482,478,0.15
bier127,Reverse,First Fit,631090,129043,431,0.8
bier127,Reverse,Best Fit,631090,128297,454,0.10
bier127,Reverse,Worst Fit,631090,128898,416,0.8
bier127,Swap,First Fit,613905,201900,494,0.48
bier127,Swap,Best Fit,613905,176729,498,0.46
bier127,Swap,Worst Fit,613905,184658,551,0.59
bier127,Insert,First Fit,613905,141605,468,0.17
bier127,Insert,Best Fit,613905,139340,523,0.22
bier127,Insert,Worst Fit,613905,147304,469,0.17
bier127,Reverse,First Fit,613905,125157,418,0.10
bier127,Reverse,Best Fit,613905,136780,443,0.8
bier127,Reverse,Worst Fit,613905,132951,434,0.8
bier127,Swap,First Fit,625351,169815,522,0.51
bier127,Swap,Best Fit,625351,178602,506,0.46
bier127,Swap,Worst Fit,625351,201318,478,0.47
bier127,Insert,First Fit,625351,139390,512,0.24
bier127,Insert,Best Fit,625351,142300,490,0.16
bier127,Insert,Worst Fit,625351,151805,494,0.24
bier127,Reverse,First Fit,625351,130626,416,0.8
bier127,Reverse,Best Fit,625351,135602,474,0.8
bier127,Reverse,Worst Fit,625351,130211,416,0.8
bier127,Swap,First Fit,640033,187124,538,0.48
bier127,Swap,Best Fit,640033,190958,473,0.33
bier127,Swap,Worst Fit,640033,166711,514,0.53
bier127,Insert,First Fit,640033,153587,498,0.19
bier127,Insert,Best Fit,640033,140464,533,0.18
bier127,Insert,Worst Fit,640033,148819,529,0.17
bier127,Reverse,First Fit,640033,130032,475,0.7
bier127,Reverse,Best Fit,640033,132377,446,0.9
bier127,Reverse,Worst Fit,640033,123552,495,0.8
bier127,Swap,First Fit,590360,192993,503,0.42
bier127,Swap,Best Fit,590360,184186,528,0.55
bier127,Swap,Worst Fit,590360,194385,479,0.47
bier127,Insert,First Fit,590360,146954,509,0.25
bier127,Insert,Best Fit,590360,145556,520,0.27
bier127,Insert,Worst Fit,590360,151725,540,0.20
bier127,Reverse,First Fit,590360,131970,457,0.9
bier127,Reverse,Best Fit,590360,125531,428,0.12
bier127,Reverse,Worst Fit,590360,124687,428,0.8
bier127,Swap,First Fit,621790,180050,486,0.41
bier127,Swap,Best Fit,621790,195662,507,0.45
bier127,Swap,Worst Fit,621790,163503,521,0.48
bier127,Insert,First Fit,621790,142389,477,0.20
bier127,Insert,Best Fit,621790,152005,459,0.16
bier127,Insert,Worst Fit,621790,154745,481,0.22
bier127,Reverse,First Fit,621790,128137,488,0.9
bier127,Reverse,Best Fit,621790,131355,411,0.8
bier127,Reverse,Worst Fit,621790,126479,408,0.7
bier127,Swap,First Fit,623789,178152,565,0.53
bier127,Swap,Best Fit,623789,170117,522,0.46
bier127,Swap,Worst Fit,623789,185929,474,0.50
bier127,Insert,First Fit,623789,137636,448,0.15
bier127,Insert,Best Fit,623789,142681,544,0.18
bier127,Insert,Worst Fit,623789,145508,521,0.18
bier127,Reverse,First Fit,623789,129869,458,0.11
bier127,Reverse,Best Fit,623789,129256,427,0.7
bier127,Reverse,Worst Fit,623789,126896,458,0.7
bier127,Swap,First Fit,650768,176849,495,0.56
bier127,Swap,Best Fit,650768,177705,580,0.52
bier127,Swap,Worst Fit,650768,175651,510,0.46
bier127,Insert,First Fit,650768,143661,500,0.24
bier127,Insert,Best Fit,650768,137043,542,0.18
bier127,Insert,Worst Fit,650768,142623,458,0.21
bier127,Reverse,First Fit,650768,125298,426,0.8
bier127,Reverse,Best Fit,650768,127393,511,0.10
bier127,Reverse,Worst Fit,650768,129808,418,0.8
bier127,Swap,First Fit,627836,190254,463,0.37
bier127,Swap,Best Fit,627836,186425,549,0.48
bier127,Swap,Worst Fit,627836,193064,455,0.41
bier127,Insert,First Fit,627836,152711,537,0.23
bier127,Insert,Best Fit,627836,153776,537,0.23
bier127,Insert,Worst Fit,627836,140915,475,0.18
bier127,Reverse,First Fit,627836,128197,444,0.9
bier127,Reverse,Best Fit,627836,136757,395,0.6
bier127,Reverse,Worst Fit,627836,132373,418,0.8
bier127,Swap,First Fit,606770,171528,498,0.40
bier127,Swap,Best Fit,606770,176542,465,0.37
bier127,Swap,Worst Fit,606770,174659,511,0.50
bier127,Insert,First Fit,606770,132408,580,0.29
bier127,Insert,Best Fit,606770,131662,571,0.32
bier127,Insert,Worst Fit,606770,158330,482,0.20
bier127,Reverse,First Fit,606770,129142,430,0.7
bier127,Reverse,Best Fit,606770,128038,454,0.8
bier127,Reverse,Worst Fit,606770,131861,465,0.8
bier127,Swap,First Fit,580049,184716,522,0.45
bier127,Swap,Best Fit,580049,195173,478,0.45
bier127,Swap,Worst Fit,580049,191595,484,0.45
bier127,Insert,First Fit,580049,152695,541,0.17
bier127,Insert,Best Fit,580049,147857,554,0.33
bier127,Insert,Worst Fit,580049,136937,444,0.19
bier127,Reverse,First Fit,580049,132179,398,0.7
bier127,Reverse,Best Fit,580049,128939,418,0.9
bier127,Reverse,Worst Fit,580049,129572,449,0.9
bier127,Swap,First Fit,638436,186297,457,0.38
bier127,Swap,Best Fit,638436,214288,443,0.43
bier127,Swap,Worst Fit,638436,162336,591,0.58
bier127,Insert,First Fit,638436,147972,475,0.19
bier127,Insert,Best Fit,638436,148879,480,0.18
bier127,Insert,Worst Fit,638436,138124,512,0.19
bier127,Reverse,First Fit,638436,130314,432,0.9
bier127,Reverse,Best Fit,638436,130313,436,0.8
bier127,Reverse,Worst Fit,638436,129851,424,0.8
bier127,Swap,First Fit,656909,180355,530,0.52
bier127,Swap,Best Fit,656909,174021,472,0.40
bier127,Swap,Worst Fit,656909,184576,585,0.56
bier127,Insert,First Fit,656909,138725,503,0.19
bier127,Insert,Best Fit,656909,141782,487,0.18
bier127,Insert,Worst Fit,656909,142420,520,0.20
bier127,Reverse,First Fit,656909,126129,427,0.7
bier127,Reverse,Best Fit,656909,128609,492,0.7
bier127,Reverse,Worst Fit,656909,129330,441,0.6
bier127,Swap,First Fit,579098,181673,434,0.39
bier127,Swap,Best Fit,579098,176487,531,0.40
bier127,Swap,Worst Fit,579098,172230,518,0.60
bier127,Insert,First Fit,579098,139550,505,0.24
bier127,Insert,Best Fit,579098,147959,490,0.18
bier127,Insert,Worst Fit,579098,142455,512,0.19
bier127,Reverse,First Fit,579098,127994,399,0.9
bier127,Reverse,Best Fit,579098,130642,417,0.7
bier127,Reverse,Worst Fit,579098,130263,422,0.7
bier127,Swap,First Fit,643740,175380,576,0.63
bier127,Swap,Best Fit,643740,161681,490,0.45
bier127,Swap,Worst Fit,643740,174048,529,0.49
bier127,Insert,First Fit,643740,140662,549,0.23
bier127,Insert,Best Fit,643740,148169,489,0.21
bier127,Insert,Worst Fit,643740,136376,498,0.20
bier127,Reverse,First Fit,643740,129419,444,0.8
bier127,Reverse,Best Fit,643740,136772,435,0.8
bier127,Reverse,Worst Fit,643740,137377,428,0.8
bier127,Swap,First Fit,650926,188903,483,0.39
bier127,Swap,Best Fit,650926,184569,548,0.53
bier127,Swap,Worst Fit,650926,182955,563,0.50
bier127,Insert,First Fit,650926,157569,457,0.17
bier127,Insert,Best Fit,650926,149197,486,0.16
bier127,Insert,Worst Fit,650926,133822,514,0.19
bier127,Reverse,First Fit,650926,131539,515,0.9
bier127,Reverse,Best Fit,650926,127803,477,0.7
bier127,Reverse,Worst Fit,650926,129100,468,0.9
bier127,Swap,First Fit,633648,183359,454,0.38
bier127,Swap,Best Fit,633648,183431,512,0.39
bier127,Swap,Worst Fit,633648,182905,455,0.37
bier127,Insert,First Fit,633648,136816,488,0.18
bier127,Insert,Best Fit,633648,144142,561,0.24
bier127,Insert,Worst Fit,633648,137573,518,0.20
bier127,Reverse,First Fit,633648,134716,460,0.8
bier127,Reverse,Best Fit,633648,126635,451,0.7
bier127,Reverse,Worst Fit,633648,126916,442,0.9
bier127,Swap,First Fit,625724,184826,475,0.41
bier127,Swap,Best Fit,625724,189778,453,0.45
bier127,Swap,Worst Fit,625724,185027,475,0.43
bier127,Insert,First Fit,625724,141522,508,0.20
bier127,Insert,Best Fit,625724,147837,580,0.18
bier127,Insert,Worst Fit,625724,149885,500,0.20
bier127,Reverse,First Fit,625724,132373,469,0.9
bier127,Reverse,Best Fit,625724,138320,395,0.6
bier127,Reverse,Worst Fit,625724,128224,438,0.8
bier127,Swap,First Fit,614087,183699,454,0.42
bier127,Swap,Best Fit,614087,180815,518,0.46
bier127,Swap,Worst Fit,614087,181532,457,0.43
bier127,Insert,First Fit,614087,139627,485,0.24
bier127,Insert,Best Fit,614087,142389,531,0.19
bier127,Insert,Worst Fit,614087,153114,457,0.20
bier127,Reverse,First Fit,614087,133976,421,0.7
bier127,Reverse,Best Fit,614087,132761,461,0.9
bier127,Reverse,Worst Fit,614087,132477,458,0.9
bier127,Swap,First Fit,616160,182637,481,0.43
bier127,Swap,Best Fit,616160,177790,528,0.47
bier127,Swap,Worst Fit,616160,212196,451,0.47
bier127,Insert,First Fit,616160,153904,559,0.32
bier127,Insert,Best Fit,616160,148892,463,0.16
bier127,Insert,Worst Fit,616160,139258,506,0.18
bier127,Reverse,First Fit,616160,129147,421,0.7
bier127,Reverse,Best Fit,616160,128068,456,0.7
bier127,Reverse,Worst Fit,616160,131060,422,0.7
bier127,Swap,First Fit,638843,194619,507,0.43
bier127,Swap,Best Fit,638843,189369,514,0.35
bier127,Swap,Worst Fit,638843,180794,490,0.34
bier127,Insert,First Fit,638843,135608,494,0.23
bier127,Insert,Best Fit,638843,146574,474,0.18
bier127,Insert,Worst Fit,638843,138620,584,0.27
bier127,Reverse,First Fit,638843,125962,454,0.8
bier127,Reverse,Best Fit,638843,130471,426,0.8
bier127,Reverse,Worst Fit,638843,132956,457,0.8
bier127,Swap,First Fit,614416,191980,561,0.48
bier127,Swap,Best Fit,614416,175054,571,0.58
bier127,Swap,Worst Fit,614416,176721,508,0.46
bier127,Insert,First Fit,614416,146151,505,0.14
bier127,Insert,Best Fit,614416,153177,477,0.19
bier127,Insert,Worst Fit,614416,148860,523,0.28
bier127,Reverse,First Fit,614416,130121,436,0.9
bier127,Reverse,Best Fit,614416,131192,436,0.8
bier127,Reverse,Worst Fit,614416,127925,482,0.8
bier127,Swap,First Fit,637709,186451,504,0.51
bier127,Swap,Best Fit,637709,187064,536,0.48
bier127,Swap,Worst Fit,637709,188522,511,0.54
bier127,Insert,First Fit,637709,145466,468,0.18
bier127,Insert,Best Fit,637709,148699,573,0.25
bier127,Insert,Worst Fit,637709,146146,495,0.21
bier127,Reverse,First Fit,637709,130212,429,0.8
bier127,Reverse,Best Fit,637709,128462,460,0.9
bier127,Reverse,Worst Fit,637709,131614,432,0.8
bier127,Swap,First Fit,630711,175171,512,0.61
bier127,Swap,Best Fit,630711,190651,453,0.37
bier127,Swap,Worst Fit,630711,184314,560,0.52
bier127,Insert,First Fit,630711,142593,483,0.20
bier127,Insert,Best Fit,630711,152071,546,0.26
bier127,Insert,Worst Fit,630711,142321,529,0.19
bier127,Reverse,First Fit,630711,123237,469,0.8
bier127,Reverse,Best Fit,630711,136894,459,0.8
bier127,Reverse,Worst Fit,630711,131691,420,0.8
bier127,Swap,First Fit,631875,202414,488,0.37
bier127,Swap,Best Fit,631875,184246,467,0.48
bier127,Swap,Worst Fit,631875,182222,531,0.45
bier127,Insert,First Fit,631875,148757,462,0.21
bier127,Insert,Best Fit,631875,144569,472,0.15
bier127,Insert,Worst Fit,631875,146740,490,0.19
bier127,Reverse,First Fit,631875,130115,454,0.8
bier127,Reverse,Best Fit,631875,125393,431,0.8
bier127,Reverse,Worst Fit,631875,135667,469,0.8
bier127,Swap,First Fit,617887,182289,494,0.69
bier127,Swap,Best Fit,617887,186943,469,0.43
bier127,Swap,Worst Fit,617887,185053,449,0.33
bier127,Insert,First Fit,617887,139249,475,0.23
bier127,Insert,Best Fit,617887,163075,492,0.17
bier127,Insert,Worst Fit,617887,138058,503,0.24
bier127,Reverse,First Fit,617887,133134,408,0.8
bier127,Reverse,Best Fit,617887,127694,477,0.10
bier127,Reverse,Worst Fit,617887,131021,470,0.9
bier127,Swap,First Fit,629670,180655,564,0.55
bier127,Swap,Best Fit,629670,189465,514,0.47
bier127,Swap,Worst Fit,629670,180861,539,0.42
bier127,Insert,First Fit,629670,159125,535,0.16
bier127,Insert,Best Fit,629670,155633,537,0.15
bier127,Insert,Worst Fit,629670,150089,497,0.17
bier127,Reverse,First Fit,629670,125981,470,0.8
bier127,Reverse,Best Fit,629670,130544,436,0.7
bier127,Reverse,Worst Fit,629670,132802,441,0.9
bier127,Swap,First Fit,631706,192702,427,0.35
bier127,Swap,Best Fit,631706,179071,536,0.50
bier127,Swap,Worst Fit,631706,188709,526,0.57
bier127,Insert,First Fit,631706,156788,473,0.16
bier127,Insert,Best Fit,631706,136134,549,0.25
bier127,Insert,Worst Fit,631706,139039,480,0.17
bier127,Reverse,First Fit,631706,133297,421,0.8
bier127,Reverse,Best Fit,631706,128226,463,0.8
bier127,Reverse,Worst Fit,631706,130979,440,0.7
bier127,Swap,First Fit,660055,188398,531,0.43
bier127,Swap,Best Fit,660055,198625,517,0.41
bier127,Swap,Worst Fit,660055,185709,476,0.44
bier127,Insert,First Fit,660055,134343,519,0.15
bier127,Insert,Best Fit,660055,146863,492,0.22
bier127,Insert,Worst Fit,660055,149384,537,0.17
bier127,Reverse,First Fit,660055,124815,451,0.12
bier127,Reverse,Best Fit,660055,131644,528,0.9
bier127,Reverse,Worst Fit,660055,128520,494,0.12
bier127,Swap,First Fit,648979,182411,503,0.51
bier127,Swap,Best Fit,648979,185641,488,0.34
bier127,Swap,Worst Fit,648979,177698,496,0.41
bier127,Insert,First Fit,648979,148456,519,0.20
bier127,Insert,Best Fit,648979,143773,489,0.21
bier127,Insert,Worst Fit,648979,147061,464,0.18
bier127,Reverse,First Fit,648979,127537,449,0.9
bier127,Reverse,Best Fit,648979,135215,453,0.7
bier127,Reverse,Worst Fit,648979,127862,476,0.10
bier127,Swap,First Fit,616595,181499,504,0.37
bier127,Swap,Best Fit,616595,192318,487,0.38
bier127,Swap,Worst Fit,616595,185266,459,0.39
bier127,Insert,First Fit,616595,147301,495,0.23
bier127,Insert,Best Fit,616595,153587,479,0.19
bier127,Insert,Worst Fit,616595,140605,503,0.20
bier127,Reverse,First Fit,616595,130974,419,0.9
bier127,Reverse,Best Fit,616595,131960,475,0.8
bier127,Reverse,Worst Fit,616595,130227,457,0.9
bier127,Swap,First Fit,607123,192484,502,0.47
bier127,Swap,Best Fit,607123,166493,528,0.61
bier127,Swap,Worst Fit,607123,162335,553,0.56
bier127,Insert,First Fit,607123,152517,523,0.23
bier127,Insert,Best Fit,607123,146044,477,0.19
bier127,Insert,Worst Fit,607123,138470,491,0.15
bier127,Reverse,First Fit,607123,127224,446,0.8
bier127,Reverse,Best Fit,607123,126983,475,0.12
bier127,Reverse,Worst Fit,607123,129975,443,0.8
bier127,Swap,First Fit,616867,182227,454,0.41
bier127,Swap,Best Fit,616867,183453,494,0.45
bier127,Swap,Worst Fit,616867,175395,501,0.45
bier127,Insert,First Fit,616867,151087,504,0.20
bier127,Insert,Best Fit,616867,143914,475,0.18
bier127,Insert,Worst Fit,616867,145288,475,0.15
bier127,Reverse,First Fit,616867,128274,430,0.10
bier127,Reverse,Best Fit,616867,134901,430,0.9
bier127,Reverse,Worst Fit,616867,138162,459,0.8
bier127,Swap,First Fit,624751,190485,495,0.42
bier127,Swap,Best Fit,624751,188836,523,0.43
bier127,Swap,Worst Fit,624751,198265,542,0.49
bier127,Insert,First Fit,624751,146554,494,0.22
bier127,Insert,Best Fit,624751,141043,490,0.18
bier127,Insert,Worst Fit,624751,147525,494,0.27
bier127,Reverse,First Fit,624751,128293,438,0.7
bier127,Reverse,Best Fit,624751,130037,421,0.7
bier127,Reverse,Worst Fit,624751,134161,433,0.8
bier127,Swap,First Fit,626338,185350,495,0.35
bier127,Swap,Best Fit,626338,195366,483,0.36
bier127,Swap,Worst Fit,626338,194954,530,0.44
bier127,Insert,First Fit,626338,153501,491,0.19
bier127,Insert,Best Fit,626338,156901,565,0.28
bier127,Insert,Worst Fit,626338,143493,509,0.20
bier127,Reverse,First Fit,626338,130002,436,0.9
bier127,Reverse,Best Fit,626338,132056,465,0.7
bier127,Reverse,Worst Fit,626338,131202,473,0.8
bier127,Swap,First Fit,628469,169875,566,0.54
bier127,Swap,Best Fit,628469,176519,519,0.57
bier127,Swap,Worst Fit,628469,201411,456,0.34
bier127,Insert,First Fit,628469,150522,447,0.18
bier127,Insert,Best Fit,628469,147663,545,0.25
bier127,Insert,Worst Fit,628469,146320,500,0.23
bier127,Reverse,First Fit,628469,129504,407,0.9
bier127,Reverse,Best Fit,628469,123951,461,0.9
bier127,Reverse,Worst Fit,628469,132209,403,0.8
bier127,Swap,First Fit,626150,176611,546,0.43
bier127,Swap,Best Fit,626150,192524,505,0.43
bier127,Swap,Worst Fit,626150,196418,542,0.44
bier127,Insert,First Fit,626150,151334,508,0.21
bier127,Insert,Best Fit,626150,149852,520,0.24
bier127,Insert,Worst Fit,626150,142059,477,0.23
bier127,Reverse,First Fit,626150,132698,419,0.7
bier127,Reverse,Best Fit,626150,130606,432,0.7
bier127,Reverse,Worst Fit,626150,132305,453,0.9
bier127,Swap,First Fit,640787,180108,484,0.57
bier127,Swap,Best Fit,640787,197387,477,0.61
bier127,Swap,Worst Fit,640787,168599,541,0.54
bier127,Insert,First Fit,640787,142069,505,0.21
bier127,Insert,Best Fit,640787,136862,600,0.21
bier127,Insert,Worst Fit,640787,141035,545,0.23
bier127,Reverse,First Fit,640787,133164,451,0.8
bier127,Reverse,Best Fit,640787,130263,416,0.7
bier127,Reverse,Worst Fit,640787,127300,439,0.7
bier127,Swap,First Fit,629935,185537,489,0.46
bier127,Swap,Best Fit,629935,181394,487,0.41
bier127,Swap,Worst Fit,629935,164237,579,0.59
bier127,Insert,First Fit,629935,154582,462,0.19
bier127,Insert,Best Fit,629935,153265,549,0.22
bier127,Insert,Worst Fit,629935,164997,506,0.13
bier127,Reverse,First Fit,629935,136725,466,0.8
bier127,Reverse,Best Fit,629935,126754,473,0.8
bier127,Reverse,Worst Fit,629935,128714,431,0.6
bier127,Swap,First Fit,655007,175712,576,0.68
bier127,Swap,Best Fit,655007,200715,535,0.54
bier127,Swap,Worst Fit,655007,167983,470,0.53
bier127,Insert,First Fit,655007,146794,440,0.24
bier127,Insert,Best Fit,655007,149227,550,0.21
bier127,Insert,Worst Fit,655007,133152,568,0.24
bier127,Reverse,First Fit,655007,129699,463,0.9
bier127,Reverse,Best Fit,655007,132367,459,0.9
bier127,Reverse,Worst Fit,655007,135509,447,0.9
bier127,Swap,First Fit,614449,197721,501,0.51
bier127,Swap,Best Fit,614449,175382,465,0.37
bier127,Swap,Worst Fit,614449,186133,518,0.52
bier127,Insert,First Fit,614449,145796,498,0.21
